timestamp[us],RBid,x[m],y[m],z[m],qx,qy,qz,qw,vx[m/s],vy[m/s],vz[m/s],wxbody[rad/s],wybody[rad/s],wzbody[rad/s]
1749725303219130,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303229303,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303239423,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303249599,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303259719,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303269898,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303280024,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303290226,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303300349,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303310528,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303320689,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303330847,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303340939,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303351103,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303361194,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303371333,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303381435,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303391543,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303401657,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303411762,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303421880,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303432011,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303442131,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303452238,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303462368,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303472490,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303482682,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303492870,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303502984,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303513083,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303523230,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303533460,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303543616,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303553758,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303563843,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303574011,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303584118,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303594220,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303604373,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303614495,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303624703,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303634877,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303645038,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303655197,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303665370,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303675536,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303685729,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303695900,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303706058,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303716147,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303726332,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303736491,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303746624,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303756738,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303766872,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303776969,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303787060,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303797150,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303807259,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303817351,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303827457,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303837558,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303847668,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303857789,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303867923,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303878021,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303888109,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303898199,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303908356,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303918497,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303928672,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303938774,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303948875,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303958989,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303969094,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303979192,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303989331,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725303999456,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304009568,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304019674,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304029770,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304039858,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304050033,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304060134,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304070283,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304080448,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304090544,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304100640,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304110754,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304120861,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304130964,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304141056,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304151174,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304161268,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304171368,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304181477,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304191584,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304201696,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304211803,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304221902,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304231980,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304242070,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304252161,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304262255,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304272373,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304282479,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304292591,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304302698,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304312819,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304322925,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304333015,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304343102,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304353201,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304363296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304373402,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304383518,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304393620,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304403730,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304413864,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304423947,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304434031,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304444105,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304454194,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304464299,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304474431,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304484537,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304494651,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304504759,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304514931,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304525049,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304535159,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304545346,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304555503,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304565655,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304575784,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304585909,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304595991,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304606068,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304616158,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304626264,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304636378,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304646493,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304656604,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304666711,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304676827,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304686929,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304697004,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304707082,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304717175,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304727280,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304737466,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304747629,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304757748,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304767846,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304777993,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304788157,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304798283,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304808396,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304818530,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304828640,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304838752,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304848955,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304859115,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304869299,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304879389,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304889504,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304899693,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304909815,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304919907,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304930069,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304940265,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304950434,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304960557,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304970733,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304980901,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725304991065,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305001154,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305011319,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305021491,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305031596,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305041711,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305051874,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305062029,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305072165,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305082287,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305092434,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305102659,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305112836,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305128067,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305138218,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305148385,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305158490,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305168662,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305178834,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305189016,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305199172,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305209339,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305219508,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305229684,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305239860,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305250031,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305260210,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305270374,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305280543,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305290717,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305300887,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305311069,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305321260,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305331425,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305341581,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305351733,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305361862,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305372024,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305382116,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305392231,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305402414,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305412569,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305422688,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305432857,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305443018,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305453197,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305463370,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305473554,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305483673,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305493850,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305504021,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305514217,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305524372,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305534479,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305544596,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305554719,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305564865,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305574998,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305585105,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305595237,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305605376,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305615479,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305625589,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305635702,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305645799,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305655883,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305665974,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305676050,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305686125,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305696247,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305706353,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305716464,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305726572,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305736702,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305746823,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305756944,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305767032,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305777111,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305787205,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305797328,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305807437,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305817556,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305827666,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305837773,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305847866,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305857943,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305868046,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305878139,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305888276,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305898394,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305908502,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305918614,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305928736,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305938850,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305948928,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305959012,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305969086,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305979175,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305989279,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725305999394,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306009507,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306019618,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306029735,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306039864,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306050003,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306060191,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306070319,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306080437,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306090584,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306100729,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306110947,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306121110,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306131266,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306141430,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306151550,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306161706,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306171828,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306181991,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306192156,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306202342,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306212497,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306222669,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306232865,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306243033,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306253230,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306263396,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306273558,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306283726,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306293857,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306304013,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306314177,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306324360,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306334447,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306344600,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306354751,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306364863,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306374957,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306385048,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306395136,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306405240,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306415368,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306425556,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306435722,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306445877,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306456044,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306466241,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306476411,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306486596,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306496761,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306506951,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306517040,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306527203,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306537323,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306547439,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306557669,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306567820,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306578006,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306588161,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306598302,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306608424,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306618562,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306628666,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306638817,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306648978,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306659140,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306669321,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306679503,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306689668,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306699844,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306710011,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306720189,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306730360,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306740469,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306750654,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306760825,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306771045,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306781134,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306791342,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306801527,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306811695,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306821884,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306832059,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306842251,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306852400,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306862563,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306872724,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306882896,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306893060,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306903163,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306913382,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306923571,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306933772,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306944000,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306954214,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306964386,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306974495,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306984623,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725306994812,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307004997,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307015185,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307025357,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307035523,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307045701,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307055874,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307065992,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307076125,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307086268,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307096405,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307106540,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307116627,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307126737,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307136852,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307147015,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307157184,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307167356,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307177542,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307187717,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307197899,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307208069,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307218287,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307228467,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725307238643,163,1,2,3,0,0,0,1,0,0,0,0,0,0
